0	0.0882318913936615
0	0.08899255096912384
0	0.08851132541894913
0	0.08833952993154526
0	0.08818434178829193
0	0.09102292358875275
0	0.08980374038219452
0	0.0882672667503357
0	0.08931350708007812
0	0.08883987367153168
0	0.08836105465888977
0	0.08694840967655182
0	0.08944348990917206
0	0.0887945294380188
0	0.0885392352938652
0	0.08630305528640747
0	0.08859214931726456
0	0.08741256594657898
0	0.08921591937541962
0	0.09137018769979477
0	0.08973949402570724
0	0.09279464930295944
0	0.08968702703714371
0	0.08846942335367203
0	0.08936723321676254
0	0.09110450744628906
0	0.08978100121021271
0	0.09310451149940491
0	0.08913155645132065
0	0.08946612477302551
0	0.09261885285377502
0	0.0893276259303093
0	0.08860556036233902
0	0.08938312530517578
0	0.08579204231500626
1	0.08760008215904236
0	0.0868879184126854
1	0.08840816468000412
1	0.08789320290088654
0	0.087844118475914
0	0.08730589598417282
1	0.08937999606132507
0	0.08873555809259415
0	0.09191851317882538
0	0.09092338383197784
0	0.08917480707168579
0	0.08557991683483124
0	0.08722326904535294
0	0.08865059167146683
0	0.08924007415771484
0	0.08798100054264069
0	0.08764749765396118
0	0.08874014019966125
0	0.0884166732430458
0	0.08975111693143845
0	0.08894515037536621
0	0.08792737126350403
1	0.08886530995368958
1	0.08827276527881622
1	0.08795934915542603
1	0.08699294179677963
1	0.08824514597654343
1	0.08694952726364136
1	0.08818002045154572
1	0.08835545927286148
0	0.08936181664466858
0	0.0889895036816597
0	0.08824209868907928
0	0.08791109919548035
0	0.08844564855098724
0	0.08693410456180573
0	0.08678144216537476
0	0.08874744176864624
0	0.08922985196113586
0	0.08909928053617477
0	0.08896636217832565
0	0.08784223347902298
1	0.08715558052062988
1	0.08718302845954895
1	0.08582016825675964
1	0.08584471791982651
0	0.08596260845661163
0	0.08525431901216507
1	0.08582994341850281
0	0.0887090340256691
1	0.0875331237912178
0	0.08827388286590576
1	0.08709069341421127
0	0.0893486738204956
1	0.08714643120765686
0	0.08676905184984207
1	0.08772829174995422
0	0.08930110186338425
0	0.08913524448871613
0	0.08915681391954422
0	0.08844250440597534
0	0.08762168139219284
0	0.08717171847820282
0	0.08614108711481094
0	0.08838395029306412
0	0.08798733353614807
0	0.08842765539884567
0	0.08952932059764862
0	0.08939781785011292
0	0.08838889002799988
1	0.08625821024179459
0	0.08577686548233032
1	0.08578070998191833
0	0.08533638715744019
0	0.08697478473186493
0	0.0867299884557724
0	0.08644716441631317
0	0.08556747436523438
0	0.08888547122478485
0	0.08795051276683807
0	0.08922926336526871
0	0.08794471621513367
0	0.08785758912563324
0	0.08845026046037674
0	0.087543785572052
0	0.08841652423143387
0	0.08590959012508392
0	0.08782686293125153
0	0.08893222361803055
0	0.08942584693431854
0	0.08753195405006409
0	0.08984687179327011
0	0.08698467165231705
0	0.08697441220283508
0	0.08936101198196411
0	0.09112713485956192
0	0.0872415155172348
0	0.09022197127342224
0	0.08929876983165741
0	0.08901980519294739
0	0.0880553126335144
0	0.0876663327217102
0	0.08753795921802521
0	0.0869920551776886
0	0.08826137334108353
0	0.08933767676353455
0	0.08964251726865768
0	0.08890758454799652
0	0.08750423789024353
0	0.08755219727754593
0	0.09091699123382568
0	0.08898276090621948
0	0.08798019587993622
0	0.08833569288253784
0	0.08802902698516846
0	0.09116221964359283
0	0.09112826734781265
0	0.09113138914108276
0	0.08926600217819214
0	0.09016645699739456
0	0.0863095074892044
0	0.08694934099912643
0	0.08993589133024216
0	0.08675108104944229
0	0.08723104745149612
0	0.08716775476932526
0	0.08687277138233185
0	0.08794386684894562
0	0.08821140229701996
0	0.08828528225421906
0	0.08787468820810318
0	0.0876910388469696
0	0.08996303379535675
0	0.08948704600334167
0	0.09019582718610764
0	0.08897875994443893
0	0.09164943546056747
0	0.08891382068395615
0	0.08791078627109528
0	0.08588218688964844
0	0.08723394572734833
0	0.08713573962450027
0	0.08834001421928406
0	0.08766505122184753
0	0.08620457351207733
0	0.0885867029428482
0	0.08987719565629959
0	0.09090384095907211
0	0.0862935483455658
0	0.08827058225870132
0	0.08764590322971344
0	0.08831100165843964
0	0.08720724284648895
0	0.08601243048906326
0	0.08703431487083435
0	0.08638513088226318
0	0.08549673855304718
0	0.08581455051898956
0	0.08455433696508408
0	0.08587348461151123
0	0.08408065885305405
0	0.0857631117105484
0	0.08622840791940689
0	0.0859636515378952
0	0.0869734138250351
0	0.08643653988838196
0	0.08570558577775955
0	0.08552525192499161
0	0.08767032623291016
0	0.08808978646993637
0	0.08838730305433273
0	0.0868564248085022
0	0.08722475171089172
0	0.08598039299249649
0	0.08824589848518372
0	0.08708037436008453
0	0.08753208816051483
0	0.08934731036424637
0	0.08839280158281326
0	0.08947327733039856
0	0.08810274302959442
0	0.08772430568933487
0	0.08623650670051575
0	0.08824154734611511
0	0.08788919448852539
0	0.08559000492095947
0	0.08798590302467346
0	0.08929041028022766
