1	0.49170416593551636
1	0.5614708065986633
1	0.535565197467804
1	0.5273765921592712
0	0.16335874795913696
0	0.25745484232902527
0	0.05892682448029518
0	0.1219676062464714
0	0.09557295590639114
0	0.1327098160982132
0	0.14083969593048096
0	0.4722110331058502
0	0.47725000977516174
0	0.4251421093940735
0	0.479056179523468
0	0.5966646671295166
0	0.3428407311439514
0	0.36466899514198303
0	0.4464913606643677
1	0.6043208837509155
0	0.3498007357120514
1	0.2755142152309418
1	0.49905145168304443
1	0.6629805564880371
1	0.5697744488716125
1	0.6250349879264832
1	0.3320617377758026
1	0.5710834264755249
1	0.5774516463279724
0	0.34183254837989807
0	0.3994836211204529
0	0.18531589210033417
1	0.5482354760169983
1	0.15628165006637573
1	0.7862740159034729
1	0.2611179053783417
1	0.2762186825275421
0	0.27129775285720825
0	0.2083258330821991
0	0.49054017663002014
0	0.3112180531024933
0	0.5294527411460876
0	0.5864046812057495
0	0.45034176111221313
0	0.2487688809633255
0	0.3404444754123688
0	0.325391560792923
0	0.18692021071910858
0	0.0856654942035675
0	0.1268511712551117
0	0.24677924811840057
0	0.1956358402967453
0	0.1114136204123497
0	0.17693692445755005
0	0.2706676125526428
0	0.17668357491493225
0	0.2001149207353592
0	0.5289267897605896
1	0.5020780563354492
1	0.718791127204895
1	0.22506654262542725
0	0.04179232940077782
0	0.24086667597293854
0	0.06258226186037064
0	0.06503397971391678
0	0.20067402720451355
0	0.09159496426582336
0	0.1794503778219223
0	0.34553614258766174
0	0.34869006276130676
0	0.23838765919208527
0	0.16406269371509552
0	0.4262872636318207
0	0.2767386734485626
0	0.11020607501268387
0	0.08801134675741196
0	0.268938809633255
0	0.1821621060371399
0	0.18406692147254944
0	0.2567054033279419
0	0.048256587237119675
0	0.1362256109714508
0	0.1972939521074295
0	0.07136912643909454
0	0.05926124006509781
0	0.041498731821775436
0	0.09371385723352432
0	0.06846416741609573
0	0.08661963045597076
0	0.0800870731472969
0	0.11971542239189148
0	0.27069616317749023
0	0.25137269496917725
0	0.24299287796020508
0	0.2992517650127411
0	0.2865333557128906
0	0.1708250790834427
0	0.2436036914587021
0	0.2953314781188965
0	0.24443265795707703
