1	-0.7131880521774292
1	-0.5357846021652222
1	-0.7717586755752563
1	-0.8524305820465088
0	-1.2086305618286133
0	-0.9748480319976807
0	-1.4693512916564941
0	-1.5031166076660156
0	-0.0
0	-0.9733370542526245
0	-1.2243285179138184
0	-1.29207181930542
0	-0.23988163471221924
0	0.15512681007385254
0	-0.26206448674201965
0	-0.35933709144592285
0	0.3372969329357147
0	-0.7649317383766174
0	-1.0721217393875122
0	-0.6930106282234192
1	-0.2818033993244171
0	-1.1425449848175049
1	-0.7895461320877075
1	-0.6562427282333374
1	-0.2753209173679352
1	-0.365459680557251
1	-0.32122674584388733
1	-0.750686526298523
1	-0.49717018008232117
1	-0.14526116847991943
0	-0.5871009826660156
0	-0.765558660030365
0	-1.0847078561782837
1	-0.937369704246521
1	-1.0128453969955444
1	0.22758416831493378
1	-1.249739170074463
1	-0.2690822184085846
0	-0.7381535768508911
0	-1.0963225364685059
0	-0.9663069248199463
0	-0.8415365219116211
0	-1.109999179840088
0	-0.37565863132476807
0	-1.0730721950531006
0	-1.3263369798660278
0	-0.7183797955513
0	-0.4082241356372833
0	-0.9945949912071228
0	-0.7337257862091064
0	-0.5364922881126404
0	-0.8599202036857605
0	-0.7538384795188904
0	-0.3833032250404358
0	-1.1816964149475098
0	-0.3288101255893707
0	-1.1254909038543701
0	-0.32135045528411865
0	-0.16076204180717468
1	-0.1818612813949585
1	0.49638861417770386
1	-0.4420263469219208
0	-0.884613037109375
0	-0.579839825630188
0	-0.0
0	-0.8209019899368286
0	-1.0370579957962036
0	-0.5963425636291504
0	-1.1956158876419067
0	-0.8438869714736938
0	-0.8128857612609863
0	-0.915268063545227
0	-1.134589433670044
0	-1.2335710525512695
0	-0.4442366063594818
0	-1.177083969116211
0	-0.5085307359695435
0	-1.1556107997894287
0	-0.9046802520751953
0	-0.27231740951538086
0	-0.0
0	-0.4572764039039612
0	-0.6052800416946411
0	-0.6908036470413208
0	-0.0
0	-1.35460364818573
0	-0.9169237613677979
0	-1.4145474433898926
0	-0.6364553570747375
0	-1.1404577493667603
0	-1.048858642578125
0	-0.6457793116569519
0	-0.0
0	-0.0
0	-0.0
0	-1.3022091388702393
0	-1.4277656078338623
0	-0.0
0	-0.0
0	-1.290226697921753
0	-0.6225214004516602
0	-0.1470484733581543
0	-0.5875933170318604
0	-1.0329880714416504
0	-0.8897852897644043
0	-1.027604579925537
0	-0.8682593107223511
0	-0.5586948990821838
0	-0.9214499592781067
0	-1.3812921047210693
0	-1.0074280500411987
0	-0.5959460735321045
0	-0.7480435371398926
0	-1.0464417934417725
0	-0.9690478444099426
0	-1.1823608875274658
0	-1.0651147365570068
0	-1.289015293121338
0	-0.7520997524261475
0	-1.2183351516723633
0	-1.113793134689331
0	-1.123927116394043
0	-1.4572314023971558
0	-1.3552000522613525
0	-1.4391791820526123
0	-1.0699174404144287
0	-1.1154906749725342
0	-1.2836849689483643
0	-1.1098103523254395
0	-0.0
0	-0.24913513660430908
0	-0.20142829418182373
0	-0.8911017775535583
0	-0.34587398171424866
