1	-1.0270355939865112
0	-0.49198704957962036
0	-1.1798620223999023
0	-0.8567556738853455
0	-0.9295734167098999
0	-0.0
0	-0.4796828627586365
0	-0.0
0	-0.44267094135284424
0	-1.2518455982208252
0	-0.8460432291030884
0	-0.4750880300998688
0	-0.3818299174308777
0	-0.4614354968070984
0	-0.24178379774093628
0	0.07258415222167969
0	-0.0
0	-0.33441463112831116
0	-0.0
0	-0.2962816655635834
0	-0.0
0	0.12373873591423035
0	-0.5727420449256897
0	0.6145957708358765
1	0.36693885922431946
1	0.534456193447113
1	0.7982269525527954
1	0.5368195176124573
1	0.8894121050834656
1	0.7610406875610352
1	0.5579971075057983
0	0.6460955739021301
0	0.0
0	0.2953837811946869
0	-0.0
0	-0.3485177457332611
0	-0.0
0	-0.0
0	-0.0
0	-0.0
0	-0.5631092190742493
0	-0.4462033212184906
0	-0.14601731300354004
0	-0.570866584777832
0	-0.48597443103790283
0	0.06683197617530823
0	0.23681014776229858
0	-0.14259102940559387
0	-1.0907598733901978
0	0.17140135169029236
0	-0.4667186439037323
0	-0.17114847898483276
0	0.31161460280418396
0	-0.5348101258277893
0	0.8450786471366882
0	0.21111544966697693
0	-0.04510122537612915
1	0.40637996792793274
0	0.43611782789230347
0	0.36690232157707214
0	-0.09213635325431824
0	0.0
0	-0.12371629476547241
0	-0.193541020154953
0	-1.391313076019287
0	-0.5982165932655334
0	-0.5566114783287048
0	-0.59173983335495
0	-1.5027600526809692
0	0.099692702293396
0	-0.0
0	-0.21298891305923462
0	-0.0
0	-0.663280725479126
0	-0.0
0	-0.666847825050354
0	-0.0
0	0.0
1	-0.08053088188171387
0	0.0
1	1.0259194374084473
1	0.7753292322158813
0	1.0705070495605469
1	0.678704559803009
0	0.5460904836654663
0	-0.8356732130050659
0	-0.20152699947357178
0	-0.6400852203369141
0	-0.0
0	-0.5639795064926147
0	-0.5347452759742737
0	-0.0
0	-0.34653639793395996
0	-1.0328493118286133
0	-0.6671146154403687
0	-0.3002932667732239
0	-0.0
0	-0.2545652389526367
0	-0.0
0	-0.3863574266433716
0	-0.16950827836990356
0	-0.3183886408805847
0	-0.3069666624069214
0	-0.1817442774772644
0	-0.0
0	0.12174946069717407
0	-0.04835468530654907
0	-0.0
0	-0.0
1	-0.028205454349517822
0	-0.0
0	-0.0
1	-0.09552353620529175
1	-0.2353852391242981
0	-0.0
1	-0.0
1	-0.2781451940536499
1	-0.3202968239784241
0	-0.0
1	-0.016223371028900146
1	-0.11846816539764404
1	-0.45969629287719727
1	0.23554742336273193
1	-0.144616961479187
0	-0.0
1	-0.0018195509910583496
0	-0.5650626420974731
0	-0.0
1	0.06674370169639587
1	-0.1269237995147705
0	-0.29149094223976135
0	-0.1264883279800415
0	-0.3990054428577423
0	-0.2403782606124878
0	-0.0
0	-0.3589690029621124
0	-0.0
0	-0.0
0	-0.1854032278060913
0	-0.30589166283607483
0	-0.6806424856185913
0	-0.29723837971687317
0	-0.6227248907089233
0	-1.0156335830688477
0	-0.30809473991394043
0	-0.632838249206543
0	-0.0
0	-0.0
0	-0.0
0	-0.0
0	-0.26232773065567017
0	-0.41369277238845825
0	-0.0
0	-0.0
0	-0.45448750257492065
0	-0.7300342321395874
0	-0.0
0	0.2097432017326355
0	-0.23324298858642578
0	-0.0
0	-0.0
0	-0.35969769954681396
0	-0.2915987968444824
0	-0.0
0	-0.23211482167243958
0	-0.2617110013961792
0	-0.062053680419921875
0	-0.0
0	-0.23812249302864075
1	-0.036569565534591675
0	-0.0
0	0.15522271394729614
1	-0.41855064034461975
0	-0.0
0	-0.3789939284324646
0	-0.4331985414028168
0	-0.0
0	-0.0
0	-0.3919409513473511
0	-0.2884204387664795
0	-0.0
0	-0.11838865280151367
0	-0.35855400562286377
0	-0.0
0	-0.0
0	-0.552385687828064
0	-0.13840365409851074
0	-0.0
0	-0.0
0	-0.22223195433616638
0	-0.1170404851436615
0	-0.0112382173538208
0	0.22146660089492798
0	-0.058955609798431396
0	-0.4031409025192261
0	0.23012661933898926
0	-0.3039510250091553
0	-0.16865438222885132
0	-0.2497098445892334
0	0.22389736771583557
0	0.13514310121536255
0	0.04789453744888306
0	-0.28907352685928345
0	-0.0
0	-0.48432642221450806
0	-0.0
1	-0.0
0	-0.33316415548324585
0	-0.0
0	-0.0
1	0.19576990604400635
0	-0.43435657024383545
0	-0.0
0	-0.0
0	-0.5463902950286865
0	-0.0
0	-0.0
1	0.036212265491485596
0	-0.4220532476902008
0	-1.0351474285125732
0	-0.336311399936676
0	-0.18362891674041748
0	-0.13269269466400146
0	-0.208905428647995
0	-0.9435862302780151
0	-0.766577422618866
0	-0.0
0	-0.7986189126968384
0	-0.7558824419975281
0	-1.2822623252868652
0	-0.40272295475006104
0	-0.0
0	-0.0
0	-0.24615478515625
0	-0.7571473717689514
0	-0.0
0	0.4124811291694641
1	0.6630828380584717
1	0.5541833639144897
1	0.23770907521247864
0	-0.0
1	0.33573833107948303
1	0.42775633931159973
1	0.9197732210159302
1	0.9272956848144531
0	0.27529358863830566
0	0.9463669061660767
0	-0.07380318641662598
0	-0.0
0	-0.0
0	-0.0
0	-0.0
0	-0.0
0	-0.0
0	-0.0
0	-0.0
0	0.04974770545959473
0	0.35412999987602234
0	-0.8006914258003235
0	-0.0
0	-0.9139294624328613
0	-0.0
0	-0.05683338642120361
0	-0.0
0	0.40992221236228943
0	-0.5652529001235962
0	0.01587006449699402
0	0.1177774965763092
0	0.818019449710846
0	1.0851234197616577
0	1.0726203918457031
0	0.7961009740829468
0	0.7782426476478577
0	0.0
0	0.0
0	0.6543166041374207
0	0.0
0	-0.0
0	-0.0
0	-0.0
0	0.0
0	-0.0
0	0.369864821434021
0	0.0
0	1.0822699069976807
1	0.9245084524154663
0	0.7919954061508179
0	-0.0
0	0.48333215713500977
0	0.08372202515602112
0	-0.010700702667236328
0	0.6266809105873108
0	0.0
0	0.41012445092201233
0	0.27934902906417847
0	0.45391416549682617
1	0.44398927688598633
0	0.5096457004547119
1	0.9849408864974976
0	-0.0
1	0.5280779004096985
0	0.030672043561935425
0	0.17928838729858398
0	-0.0
0	0.19096127152442932
0	-0.03540891408920288
0	-0.0
0	0.1243225634098053
0	-0.13946780562400818
0	0.3450206518173218
0	-0.019945085048675537
0	-0.0
1	0.25661298632621765
0	0.19557735323905945
0	-0.0
0	-0.0
1	0.11450737714767456
0	-0.0
0	-0.0
1	0.09265613555908203
1	0.7349056005477905
0	-0.0
0	0.0
1	0.5363836288452148
1	0.8205034136772156
1	1.1774861812591553
0	1.1587419509887695
0	0.6702271699905396
0	0.0
0	1.1205852031707764
0	1.0342175960540771
0	0.0
0	0.8145742416381836
0	0.0
0	0.0
0	0.9016851186752319
0	0.5849379897117615
0	1.0568208694458008
0	0.0
0	0.66864013671875
0	0.44071051478385925
0	0.4907720685005188
0	0.20344728231430054
0	-0.0
0	0.6019989252090454
0	0.2231774926185608
0	0.21414044499397278
0	0.01909661293029785
0	0.7057964205741882
0	0.5098463892936707
0	-0.0
0	0.6431045532226562
0	0.5851896405220032
1	-0.29841795563697815
1	0.47447988390922546
1	0.17716342210769653
0	-0.00875765085220337
0	-0.413114458322525
0	-0.3221764862537384
0	-0.047238051891326904
0	0.14230462908744812
0	-0.9203002452850342
0	-0.7094438672065735
0	-0.0
0	-0.0
0	-0.640944242477417
0	-0.5791001319885254
0	-1.0246872901916504
0	-1.2643187046051025
0	-0.5443469285964966
0	0.15874773263931274
0	-0.7190199494361877
0	-0.9696229100227356
0	-0.7791846394538879
0	-0.0
0	-0.0
0	-0.8455419540405273
0	-0.0
0	0.3574281632900238
0	-0.5135097503662109
0	0.26360413432121277
0	-0.15619522333145142
0	-1.2185570001602173
0	-0.21858102083206177
0	-0.6742311716079712
0	-0.1878201961517334
0	-0.0
0	-0.0
0	-0.5285768508911133
0	-0.8382918834686279
0	-0.0
0	-0.17871394753456116
0	-0.6936836242675781
0	0.29325273633003235
0	0.46095308661460876
0	0.4966921806335449
0	0.275587797164917
0	-0.4082202911376953
0	-0.0
0	-0.6653597354888916
0	-1.2010647058486938
0	0.15564179420471191
0	-0.0549032986164093
0	-0.2697620987892151
0	-1.048799991607666
0	-0.6566116809844971
0	-0.0
0	-0.0
0	-0.8916027545928955
0	-0.6185303926467896
0	-0.72044837474823
0	-1.4179158210754395
0	-0.45578762888908386
0	-0.0
0	-0.0
0	-1.0559207201004028
0	-0.13128089904785156
0	-0.20748576521873474
0	-0.0
0	-1.0835344791412354
0	-0.8755276203155518
0	-0.8136848211288452
0	-0.5702471733093262
0	-0.06215164065361023
0	-0.4625573754310608
0	-0.7273243069648743
0	-0.22108730673789978
0	-0.0
0	-0.4252888560295105
0	-0.046959519386291504
0	-0.32982727885246277
0	-0.48351389169692993
0	-0.5198394656181335
0	-0.0
0	-1.2181648015975952
0	-0.641536295413971
0	-0.5576411485671997
0	-0.0
0	-1.2617400884628296
0	-0.0
0	-0.7502173185348511
0	-1.191170573234558
0	0.3039620816707611
0	-0.20812317728996277
0	-0.0
0	-0.30632221698760986
0	-1.1366902589797974
0	0.15095901489257812
0	0.024697214365005493
0	-0.8260486721992493
0	0.15042629837989807
0	-0.5549062490463257
0	-0.843755841255188
0	-0.34440261125564575
0	-0.692259669303894
0	-0.5784565210342407
0	-0.8066853880882263
0	-0.4827370047569275
0	-0.0
