0	0.648210346698761
0	0.6444056034088135
0	0.5560333132743835
0	0.5684677958488464
0	0.33858245611190796
0	0.5509080290794373
0	0.3701825737953186
0	0.3515450060367584
0	0.5026469230651855
0	0.33338242769241333
0	0.38313573598861694
0	0.3453446924686432
0	0.4274425506591797
0	0.2884366512298584
0	0.3389015197753906
0	0.33303147554397583
0	0.573645293712616
0	0.37054720520973206
0	0.4531170725822449
0	0.5745609402656555
0	0.2967430055141449
0	0.3734928071498871
0	0.31290483474731445
0	0.08757393807172775
0	0.14883752167224884
0	0.09603771567344666
0	0.16688783466815948
0	0.19175730645656586
0	0.21027107536792755
0	0.23245641589164734
0	0.258247435092926
0	0.5694385170936584
0	0.5612332224845886
0	0.6393855810165405
0	0.6560061573982239
1	0.7263873219490051
0	0.7122041583061218
1	0.7963777184486389
1	0.7588587999343872
0	0.6850751042366028
0	0.5778481364250183
1	0.5362098813056946
0	0.5329798460006714
0	0.4051126539707184
0	0.10493583232164383
0	0.14900211989879608
0	0.11080648750066757
0	0.35837259888648987
0	0.20985105633735657
0	0.21342769265174866
0	0.328237384557724
0	0.25900474190711975
0	0.518229067325592
0	0.35397323966026306
0	0.4636278450489044
0	0.36831220984458923
0	0.30563268065452576
1	0.4860784113407135
1	0.48819297552108765
1	0.4959467649459839
1	0.4310643970966339
1	0.6436927914619446
1	0.6153398156166077
1	0.6164929270744324
1	0.48965999484062195
0	0.6779934763908386
0	0.38391736149787903
0	0.27883362770080566
0	0.32446858286857605
0	0.27202022075653076
0	0.3113873302936554
0	0.19942229986190796
0	0.3872598111629486
0	0.3360547423362732
0	0.3427233397960663
0	0.4510580599308014
0	0.3062933087348938
1	0.5791161060333252
1	0.4181165397167206
1	0.39577704668045044
1	0.5896308422088623
0	0.5156954526901245
0	0.6506165266036987
1	0.6936385035514832
0	0.6811239123344421
1	0.6663241982460022
0	0.685464084148407
1	0.4598959684371948
0	0.28625115752220154
1	0.36404311656951904
0	0.23729848861694336
1	0.24705533683300018
0	0.2749679982662201
0	0.17127618193626404
0	0.30629438161849976
0	0.31957143545150757
0	0.43020156025886536
0	0.46906691789627075
0	0.15647770464420319
0	0.45062771439552307
0	0.4350048899650574
0	0.3316638171672821
0	0.5629494190216064
0	0.4918707609176636
0	0.40585944056510925
1	0.37146419286727905
0	0.5117776393890381
1	0.4313167929649353
0	0.35239386558532715
0	0.30059653520584106
0	0.4185429513454437
0	0.25620725750923157
0	0.2835235297679901
0	0.41321295499801636
0	0.31778115034103394
0	0.3579524755477905
0	0.5158605575561523
0	0.45387837290763855
0	0.567101776599884
0	0.5341196656227112
0	0.47921431064605713
0	0.38217800855636597
0	0.2505435347557068
0	0.3252686560153961
0	0.31874707341194153
0	0.15737727284431458
0	0.33049944043159485
0	0.14651216566562653
0	0.31728705763816833
0	0.4701744019985199
0	0.2910769581794739
0	0.22245191037654877
0	0.22940292954444885
0	0.2605109214782715
0	0.3477673828601837
0	0.4222854673862457
0	0.2853103578090668
0	0.40802139043807983
